Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return
2025-08-28,JNJ,Johnson & Johnson,176.3699951171875,176.49000549316406,174.6300048828125,175.4499969482422,172.42947387695312,6424700,0.0,0.0,-0.760845284258004,0.5788855465776429
2025-08-29,JNJ,Johnson & Johnson,175.97000122070312,177.41000366210938,175.4499969482422,177.1699981689453,174.11985778808594,6942300,0.0,0.0,0.9755594156657196,0.9517161734940403
2025-09-02,JNJ,Johnson & Johnson,177.47000122070312,179.1999969482422,176.88999938964844,178.05999755859375,174.99453735351562,9049000,0.0,0.0,0.5010858376358254,0.25108701667919675
2025-09-03,JNJ,Johnson & Johnson,177.6699981689453,178.2899932861328,176.52999877929688,178.0,174.93557739257812,7111700,0.0,0.0,-0.03369813514804996,0.00113556431245624
2025-09-04,JNJ,Johnson & Johnson,178.0,178.89999389648438,177.5500030517578,178.75999450683594,175.6824951171875,7854800,0.0,0.0,0.4260583883402394,0.18152575027508225
2025-09-05,JNJ,Johnson & Johnson,178.0,179.50999450683594,176.55999755859375,178.42999267578125,175.35816955566406,9733800,0.0,0.0,-0.18477953493262939,0.0341434765299188
2025-09-08,JNJ,Johnson & Johnson,177.36000061035156,179.4499969482422,176.6999969482422,178.1300048828125,175.06333923339844,8382500,0.0,0.0,-0.1682718579993348,0.028315418194548296
2025-09-09,JNJ,Johnson & Johnson,178.0,178.08999633789062,176.4499969482422,176.9600067138672,173.9134979248047,6005700,0.0,0.0,-0.6589809679055553,0.43425591606174246
2025-09-10,JNJ,Johnson & Johnson,176.3000030517578,176.61000061035156,174.3300018310547,175.7899932861328,172.7636260986328,6891600,0.0,0.0,-0.6633700139156165,0.44005977536240515
2025-09-11,JNJ,Johnson & Johnson,175.75,178.85000610351562,175.6300048828125,178.5,175.42697143554688,5792500,0.0,0.0,1.5298502030837642,2.3404416438754345
2025-09-12,JNJ,Johnson & Johnson,177.7100067138672,178.8000030517578,176.72000122070312,178.05999755859375,174.99453735351562,7220200,0.0,0.0,-0.2468080815228152,0.06091422910497259
2025-09-15,JNJ,Johnson & Johnson,177.75999450683594,178.99000549316406,176.92999267578125,177.39999389648438,174.3459014892578,4768100,0.0,0.0,-0.37134928426758185,0.1379002909260453
2025-09-16,JNJ,Johnson & Johnson,177.57000732421875,177.6199951171875,175.64999389648438,176.4600067138672,173.42208862304688,7959300,0.0,0.0,-0.5312823867894931,0.28226097451274057
2025-09-17,JNJ,Johnson & Johnson,176.7100067138672,178.50999450683594,176.58999633789062,177.1999969482422,174.14935302734375,6714900,0.0,0.0,0.4184840171092304,0.17512887257587864
2025-09-18,JNJ,Johnson & Johnson,176.60000610351562,177.02000427246094,173.8699951171875,174.16000366210938,171.1616973876953,8200900,0.0,0.0,-1.7304573309821596,2.9944825743498993
2025-09-19,JNJ,Johnson & Johnson,174.69000244140625,177.16000366210938,173.3300018310547,176.19000244140625,173.15673828125,25621000,0.0,0.0,1.158847748750984,1.342928104785224
2025-09-22,JNJ,Johnson & Johnson,176.08999633789062,176.63999938964844,174.1199951171875,174.2100067138672,171.21083068847656,7193900,0.0,0.0,-1.130146087788516,1.2772301797436885
2025-09-23,JNJ,Johnson & Johnson,174.88999938964844,176.97000122070312,174.8300018310547,176.5800018310547,173.54002380371094,8350400,0.0,0.0,1.3512532457023263,1.8258853340210714
2025-09-24,JNJ,Johnson & Johnson,176.13999938964844,176.9499969482422,175.74000549316406,176.69000244140625,173.6481475830078,6676800,0.0,0.0,0.06228540699445012,0.003879471924464296
2025-09-25,JNJ,Johnson & Johnson,177.1999969482422,178.39999389648438,175.91000366210938,177.72999572753906,174.6702117919922,8475000,0.0,0.0,0.5868580365163405,0.34440235502381444
2025-09-26,JNJ,Johnson & Johnson,178.60000610351562,179.91000366210938,177.32000732421875,179.7100067138672,176.6161346435547,8634400,0.0,0.0,1.1078954678081923,1.2274323675899332
2025-09-29,JNJ,Johnson & Johnson,179.8300018310547,181.8699951171875,179.8000030517578,181.6199951171875,178.49325561523438,8597100,0.0,0.0,1.0572170193636092,1.117707826032074
2025-09-30,JNJ,Johnson & Johnson,181.6999969482422,185.9900054931641,181.07000732421875,185.4199981689453,182.22784423828125,11569000,0.0,0.0,2.0706978695530247,4.2877896669714355
2025-10-01,JNJ,Johnson & Johnson,186.0,186.55999755859375,183.91000366210935,186.0500030517578,182.8470001220703,13063800,0.0,0.0,0.33919427042620764,0.11505275308996728
2025-10-02,JNJ,Johnson & Johnson,184.19000244140625,186.58999633789065,184.08999633789065,185.97999572753903,182.7781982421875,7728100,0.0,0.0,-0.03763519637197855,0.0014164080059573872
2025-10-03,JNJ,Johnson & Johnson,187.05999755859375,189.77999877929688,186.91000366210935,188.63999938964844,185.3924102783203,8675100,0.0,0.0,1.4201329009883177,2.016777456469495
2025-10-06,JNJ,Johnson & Johnson,188.0,189.9199981689453,187.3699951171875,188.16000366210935,184.9206695556641,5806100,0.0,0.0,-0.254779538465327,0.06491261322060506
2025-10-07,JNJ,Johnson & Johnson,183.77000427246097,189.22999572753903,182.94000244140625,188.88999938964844,185.6380920410156,8776800,0.0,0.0,0.3872116684742808,0.14993287620263634
2025-10-08,JNJ,Johnson & Johnson,188.8699951171875,190.22000122070312,188.27000427246097,189.69000244140625,186.42431640625,5751200,0.0,0.0,0.4226309982727253,0.17861696070100036
2025-10-09,JNJ,Johnson & Johnson,190.0,192.1000061035156,189.72999572753903,191.0800018310547,187.7904052734375,7484800,0.0,0.0,0.7301128771735736,0.5330648134146738
2025-10-10,JNJ,Johnson & Johnson,192.0099945068359,192.07000732421875,189.8500061035156,190.72000122070312,187.4365997314453,9598000,0.0,0.0,-0.18858218738361157,0.03556324139838759
2025-10-13,JNJ,Johnson & Johnson,189.8300018310547,191.3000030517578,189.27999877929688,190.8999938964844,187.61349487304688,7979500,0.0,0.0,0.09433148118813316,0.00889842834314712
2025-10-14,JNJ,Johnson & Johnson,192.9199981689453,194.3999938964844,185.8800048828125,190.8500061035156,187.5643615722656,13613300,0.0,0.0,-0.02619200478817821,0.0006860211148239504
2025-10-15,JNJ,Johnson & Johnson,191.47999572753903,193.57000732421875,189.3000030517578,191.1699981689453,187.8788604736328,9473000,0.0,0.0,0.16753477301545236,0.028067900169339143
2025-10-16,JNJ,Johnson & Johnson,191.33999633789065,193.0500030517578,190.42999267578125,192.1199951171875,188.81248474121097,10611800,0.0,0.0,0.4956982373836245,0.24571674254523215
2025-10-17,JNJ,Johnson & Johnson,192.5,193.6000061035156,191.67999267578125,193.22000122070312,189.89356994628903,7764400,0.0,0.0,0.5709378703474437,0.32597005179687444
2025-10-20,JNJ,Johnson & Johnson,193.5,194.47999572753903,192.3300018310547,193.72000122070312,190.3849334716797,8034700,0.0,0.0,0.258423126434084,0.06678251227596656
2025-10-21,JNJ,Johnson & Johnson,193.0099945068359,193.5500030517578,191.77000427246097,191.8800048828125,188.57662963867188,6716000,0.0,0.0,-0.9543540738253716,0.9107916982270828
2025-10-22,JNJ,Johnson & Johnson,192.0,193.4499969482422,191.77999877929688,192.94000244140625,189.61837768554688,6343100,0.0,0.0,0.550906628293302,0.30349811309749436
2025-10-23,JNJ,Johnson & Johnson,192.55999755859375,194.0,191.5399932861328,192.47000122070312,189.15646362304688,8882500,0.0,0.0,-0.2438991406534243,0.059486790811478854
2025-10-24,JNJ,Johnson & Johnson,192.1999969482422,192.30999755859375,189.4199981689453,190.3999938964844,187.12208557128903,6903400,0.0,0.0,-1.0813254589167045,1.1692647481014216
2025-10-27,JNJ,Johnson & Johnson,189.9900054931641,190.8000030517578,189.52999877929688,190.3000030517578,187.02381896972656,7126000,0.0,0.0,-0.05252849363273529,0.002759242643324312
2025-10-28,JNJ,Johnson & Johnson,189.2599945068359,189.5099945068359,186.6199951171875,186.92999267578125,183.7118377685547,8329500,0.0,0.0,-1.786755200285193,3.19249414574618
2025-10-29,JNJ,Johnson & Johnson,186.6999969482422,187.1000061035156,184.66000366210935,186.6000061035156,183.38751220703125,10551100,0.0,0.0,-0.1766963880094413,0.031221613535583028
2025-10-30,JNJ,Johnson & Johnson,187.0800018310547,189.3800048828125,186.91000366210935,189.0500030517578,185.7953338623047,7072500,0.0,0.0,1.3044245268629917,1.7015233462817398
2025-10-31,JNJ,Johnson & Johnson,187.4600067138672,189.5,186.7599945068359,188.8699951171875,185.61843872070312,8791700,0.0,0.0,-0.09525503254597074,0.009073521225333945
2025-11-03,JNJ,Johnson & Johnson,189.0,189.02999877929688,185.52000427246097,186.2599945068359,183.05337524414065,7542600,0.0,0.0,-1.39153836577234,1.9363790234163545
2025-11-04,JNJ,Johnson & Johnson,186.8300018310547,187.82000732421875,185.6199951171875,186.86000061035156,183.64305114746097,7209400,0.0,0.0,0.32161557580837635,0.10343657860255348
2025-11-05,JNJ,Johnson & Johnson,186.63999938964844,187.8300018310547,185.3999938964844,186.0,182.7978515625,5049400,0.0,0.0,-0.4613028062819648,0.21280027908361593
2025-11-06,JNJ,Johnson & Johnson,186.7599945068359,187.52000427246097,185.3699951171875,186.97000122070312,183.75115966796875,6767400,0.0,0.0,0.5201543180616967,0.27056051459822866
2025-11-07,JNJ,Johnson & Johnson,187.7400054931641,188.3500061035156,185.6999969482422,186.57000732421875,183.35806274414065,6959200,0.0,0.0,-0.21415810340359387,0.045863693253424404
2025-11-10,JNJ,Johnson & Johnson,186.0,188.4199981689453,185.1199951171875,188.41000366210935,185.16636657714844,5323800,0.0,0.0,0.9813831607606363,0.9631129082245368
2025-11-11,JNJ,Johnson & Johnson,189.38999938964844,193.9199981689453,189.0500030517578,193.8300018310547,190.49305725097656,7465600,0.0,0.0,2.836104926106286,8.043491151884343
2025-11-12,JNJ,Johnson & Johnson,193.36000061035156,195.5500030517578,193.07000732421875,194.38999938964844,191.0434112548828,8803000,0.0,0.0,0.28849372526380523,0.08322862951658794
2025-11-13,JNJ,Johnson & Johnson,194.2100067138672,196.0,193.4499969482422,195.25,191.88861083984375,8631600,0.0,0.0,0.4414365520251836,0.19486622946388263
2025-11-14,JNJ,Johnson & Johnson,195.0,197.17999267578125,193.5500030517578,195.92999267578125,192.5569000244141,8824800,0.0,0.0,0.34766427949939666,0.1208704512398346
2025-11-17,JNJ,Johnson & Johnson,196.9600067138672,200.27999877929688,195.8999938964844,199.5800018310547,196.14405822753903,13257000,0.0,0.0,1.8457685620027535,3.4068615844777126
2025-11-18,JNJ,Johnson & Johnson,199.0099945068359,200.3000030517578,198.52999877929688,200.0,196.5568389892578,12468600,0.0,0.0,0.2102266211606813,0.04419523224463662
2025-11-19,JNJ,Johnson & Johnson,200.0,203.47999572753903,199.3800048828125,202.5099945068359,199.02362060546875,14690800,0.0,0.0,1.2471867765132338,1.555474855509471
2025-11-20,JNJ,Johnson & Johnson,202.0,204.5099945068359,201.57000732421875,203.07000732421875,199.573974609375,10612600,0.0,0.0,0.276145345705027,0.07625625195454888
2025-11-21,JNJ,Johnson & Johnson,203.9600067138672,206.94000244140625,202.9900054931641,203.8999938964844,200.38967895507812,13189100,0.0,0.0,0.40788980166932526,0.1663740903058415
2025-11-24,JNJ,Johnson & Johnson,203.7100067138672,206.1199951171875,203.0,206.0500030517578,202.502685546875,14803900,0.0,0.0,1.0489282754275482,1.1002505269914105
2025-11-25,JNJ,Johnson & Johnson,205.17999267578125,207.72000122070312,205.17999267578125,206.6699981689453,204.4015960693359,10275300,1.3,0.0,0.9333518438926227,0.8711456644977588
2025-11-26,JNJ,Johnson & Johnson,206.4900054931641,207.80999755859375,205.94000244140625,207.55999755859375,205.2818298339844,6729000,0.0,0.0,0.4297147814569725,0.18465479340261365
2025-11-28,JNJ,Johnson & Johnson,207.0,207.4600067138672,204.6300048828125,206.9199981689453,204.64886474609375,5638300,0.0,0.0,-0.3088159043925895,0.09536726280581298
2025-12-01,JNJ,Johnson & Johnson,206.5,207.6999969482422,205.33999633789065,205.33999633789065,203.0861968994141,8473700,0.0,0.0,-0.7665151441816402,0.5875454662598008
2025-12-02,JNJ,Johnson & Johnson,205.2400054931641,205.61000061035156,203.1000061035156,205.4199981689453,203.1653289794922,8393600,0.0,0.0,0.038957185899888155,0.0015176623332384446
2025-12-03,JNJ,Johnson & Johnson,205.8999938964844,207.02000427246097,204.9900054931641,205.3300018310547,203.07630920410156,8363300,0.0,0.0,-0.0438260229618589,0.0019207202886533832
2025-12-04,JNJ,Johnson & Johnson,204.58999633789065,204.86000061035156,201.7100067138672,202.47999572753903,200.2575836181641,9049900,0.0,0.0,-1.3977359831895786,1.953665878702938
2025-12-05,JNJ,Johnson & Johnson,202.97999572753903,203.4499969482422,200.80999755859375,201.92999267578125,199.713623046875,7785300,0.0,0.0,-0.2720000327996072,0.0739840178429874
2025-12-08,JNJ,Johnson & Johnson,202.66000366210935,203.2599945068359,200.9900054931641,201.6199951171875,199.4070281982422,7785700,0.0,0.0,-0.15363520177820084,0.023603775225428485
2025-12-09,JNJ,Johnson & Johnson,202.9199981689453,205.5399932861328,199.91000366210935,199.9600067138672,197.7652587890625,7509400,0.0,0.0,-0.8267337949048615,0.6834887676377936
2025-12-10,JNJ,Johnson & Johnson,200.58999633789065,206.8000030517578,200.17999267578125,206.5399932861328,204.2730255126953,11599800,0.0,0.0,3.2376693705693973,10.482502953123237
2025-12-11,JNJ,Johnson & Johnson,207.8999938964844,211.2400054931641,207.8300018310547,210.0099945068359,207.70494079589844,9009000,0.0,0.0,1.6661059340742974,2.775908983557587
2025-12-12,JNJ,Johnson & Johnson,210.27999877929688,212.27000427246097,208.9600067138672,211.5800018310547,209.25770568847656,6922700,0.0,0.0,0.7448015229655022,0.5547293086117314
2025-12-15,JNJ,Johnson & Johnson,210.3500061035156,215.19000244140625,209.0099945068359,214.1699981689453,211.8192901611328,8467000,0.0,0.0,1.2166972303020416,1.4803521502246593
2025-12-16,JNJ,Johnson & Johnson,214.0,214.72999572753903,208.80999755859375,209.3000030517578,207.00274658203125,9949800,0.0,0.0,-2.300144457848424,5.29066452697082
2025-12-17,JNJ,Johnson & Johnson,209.38999938964844,211.52000427246097,208.4600067138672,210.3300018310547,208.0214385986328,8457600,0.0,0.0,0.4909082886114623,0.24099094782743477
2025-12-18,JNJ,Johnson & Johnson,209.8000030517578,211.05999755859375,207.7599945068359,208.30999755859375,206.0236053466797,7499900,0.0,0.0,-0.9650393289378096,0.9313009063967379
2025-12-19,JNJ,Johnson & Johnson,207.55999755859375,209.2400054931641,206.02999877929688,206.3699951171875,204.1048889160156,24803900,0.0,0.0,-0.9356728224731683,0.8754836307149051
2025-12-22,JNJ,Johnson & Johnson,206.1300048828125,208.0800018310547,205.5,207.32000732421875,205.0444793701172,8187800,0.0,0.0,0.45929050788521647,0.2109477706334601
2025-12-23,JNJ,Johnson & Johnson,205.02000427246097,206.52999877929688,203.27999877929688,205.77999877929688,203.52137756347656,7047300,0.0,0.0,-0.7455879323112831,0.5559013648082144
2025-12-24,JNJ,Johnson & Johnson,206.0,207.94000244140625,205.57000732421875,207.77999877929688,205.4994201660156,2376500,0.0,0.0,0.967216353842646,0.9355074751406627
2025-12-26,JNJ,Johnson & Johnson,207.52999877929688,208.0399932861328,206.7100067138672,207.6300048828125,205.35105895996097,2316700,0.0,0.0,-0.0722215112509753,0.005215946687374752
2025-12-29,JNJ,Johnson & Johnson,208.0,209.47000122070312,207.3800048828125,207.55999755859375,205.2818298339844,4348900,0.0,0.0,-0.03371825712050718,0.0011369208632446334
2025-12-30,JNJ,Johnson & Johnson,207.5099945068359,207.69000244140625,206.52000427246097,206.91000366210935,204.6389617919922,3937400,0.0,0.0,-0.3136550192948138,0.09837947112883003
2025-12-31,JNJ,Johnson & Johnson,206.91000366210935,207.5,206.3699951171875,206.9499969482422,204.67852783203125,4083800,0.0,0.0,0.019332689740986665,0.00037375289262125104
2026-01-02,JNJ,Johnson & Johnson,206.82000732421875,207.38999938964844,203.67999267578125,207.3500061035156,205.0741424560547,6325500,0.0,0.0,0.19309928922428432,0.03728733549892381
2026-01-05,JNJ,Johnson & Johnson,205.8699951171875,205.94000244140625,200.91000366210935,204.30999755859375,202.0675048828125,9477000,0.0,0.0,-1.4769760105910337,2.1814581358614054
2026-01-06,JNJ,Johnson & Johnson,204.6000061035156,206.7100067138672,204.1199951171875,204.7899932861328,202.542236328125,8107900,0.0,0.0,0.2346615095020199,0.05506602404176657
2026-01-07,JNJ,Johnson & Johnson,205.2599945068359,208.2599945068359,205.02999877929688,207.4900054931641,205.21261596679688,7545900,0.0,0.0,1.309815346854672,1.7156162428560249
2026-01-08,JNJ,Johnson & Johnson,206.92999267578125,208.97999572753903,204.97000122070312,205.75,203.49169921875,6557800,0.0,0.0,-0.8421378755529354,0.7091962014408113
2026-01-09,JNJ,Johnson & Johnson,205.91000366210935,206.6999969482422,204.0099945068359,204.38999938964844,202.14663696289065,6154300,0.0,0.0,-0.663185436730451,0.4398149234913591
2026-01-12,JNJ,Johnson & Johnson,205.5500030517578,209.8999938964844,203.8500061035156,209.72000122070312,207.41812133789065,11794300,0.0,0.0,2.574330623175251,6.627178157417877
2026-01-13,JNJ,Johnson & Johnson,209.91000366210935,214.38999938964844,208.86000061035156,213.6499938964844,211.3049774169922,11379600,0.0,0.0,1.8565814671080034,3.4468947440089064
2026-01-14,JNJ,Johnson & Johnson,214.72999572753903,218.86000061035156,214.1499938964844,218.5500030517578,216.15121459960935,11858800,0.0,0.0,2.267574983555232,5.141896306045512
2026-01-15,JNJ,Johnson & Johnson,218.22999572753903,219.75,215.91000366210935,219.57000732421875,217.16001892089844,8492100,0.0,0.0,0.46562658241447463,0.21680811425098354
2026-01-16,JNJ,Johnson & Johnson,219.0399932861328,220.11000061035156,218.13999938964844,218.66000366210935,216.260009765625,10021500,0.0,0.0,-0.4153063491823113,0.1724793636711399
2026-01-20,JNJ,Johnson & Johnson,217.08999633789065,218.72999572753903,214.5,218.2100067138672,215.81495666503903,14057100,0.0,0.0,-0.20600742582216974,0.04243905949387677
2026-01-21,JNJ,Johnson & Johnson,211.0,218.67999267578125,210.5,218.0099945068359,215.6171417236328,14762900,0.0,0.0,-0.09170154747743309,0.008409173809755914
2026-01-22,JNJ,Johnson & Johnson,218.77000427246097,222.1699981689453,218.1000061035156,218.4900054931641,216.0918731689453,13160000,0.0,0.0,0.21993130571344136,0.0483697792328192
2026-01-23,JNJ,Johnson & Johnson,219.8000030517578,221.2100067138672,217.83999633789065,220.13999938964844,217.7237548828125,6950600,0.0,0.0,0.7523423803286705,0.5660190572386099
